total_score,total_balls,runs,balls,fours,sixes,strike_rate,match_id,batting_position,player_consistency,player_form,temp,wind,rain,humidity,cloud,pressure,viscosity,inning,batting_session,toss,venue,opposition,season,result,contribution
-0.21932065358808028,0.6880940737131792,-0.04345750233686233,0.677795943431026,-0.41977584016577213,0.8216486516705965,-0.5675572851905148,-0.11654429827776258,0.2149211070567183,0.3098348685092857,-0.5611806156670054,0.16189924856379462,-0.9678128085168934,-0.4348309457699282,-1.7418939748116513,0.11600117739651965,-0.42748179751700266,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-0.4527286175011529,-0.2045671466337845,0.06223106544657278,0,0.007061310387201631
-0.21932065358808028,0.6880940737131792,-0.04345750233686233,-0.14042308695096475,-0.09199561404541741,0.8216486516705965,0.36468194721130653,-0.11654429827776258,0.546047833377207,-0.743448726629897,0.11275773474510212,0.16189924856379462,-0.9678128085168934,-0.4348309457699282,-1.7418939748116513,0.11600117739651965,-0.42748179751700266,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-0.32753656682334104,-0.9790970898463739,0.06223106544657278,0,0.007061310387201631
-0.21932065358808028,0.6880940737131792,-0.8607830459212905,-0.9259133561176759,-0.7475560662861269,-0.37415792020700117,-1.499796517592336,-0.11654429827776258,0.8771745596976955,0.43576443320033553,0.3814823062696221,0.16189924856379462,-0.9678128085168934,-0.4348309457699282,-1.7418939748116513,0.11600117739651965,-0.42748179751700266,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-1.7035747366241754,0.07066685878320986,0.06223106544657278,0,-0.9066318069574004
-0.21932065358808028,0.6880940737131792,-0.6475676867253527,-0.827727072471837,-0.7475560662861269,-0.37415792020700117,1.5401140228483856,-0.11654429827776258,1.208301286018184,-0.38071327824118,-1.2140281673355664,0.16189924856379462,-0.9678128085168934,-0.4348309457699282,-1.7418939748116513,0.11600117739651965,-0.42748179751700266,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,0.19848621799744579,-0.18675677122169307,0.06223106544657278,0,-0.6682770806935912
-0.21932065358808028,0.6880940737131792,-0.6120317935260298,-0.5986257439648796,-0.41977584016577213,-0.37415792020700117,-0.2100638056346859,-0.11654429827776258,1.5394280123386728,-0.8909978329694126,-0.3850264332849085,0.16189924856379462,-0.9678128085168934,-0.4348309457699282,-1.7418939748116513,0.11600117739651965,-0.42748179751700266,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-1.2645825296379747,-0.15560894572931386,0.06223106544657278,0,-0.6285512929829563
-0.21932065358808028,0.6880940737131792,-0.6831035799246756,-0.827727072471837,-0.41977584016577213,-0.37415792020700117,1.0334622661082653,-0.11654429827776258,1.8705547386591614,-1.6118377118063638,-0.20671246296380166,0.16189924856379462,-0.9678128085168934,-0.4348309457699282,-1.7418939748116513,0.11600117739651965,-0.42748179751700266,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-0.33340686563762906,-1.58570076540514,0.06223106544657278,0,-0.7080028684042261
0.3305628111399681,0.39356656889645286,-0.11452928873550826,0.2850508088476704,0.2357846120749373,-0.37415792020700117,-0.37989347449397426,-0.1165364780296471,-1.4407125245457248,-0.9734494513329174,-0.6895753134499583,-0.21583748385554513,-0.9678128085168934,0.07190475211740595,0.37831795836335425,0.8677734161560614,-0.6330779946435849,0.34740933455684525,1.1776044058817616,1.822383925562065,-1.0801982790291136,-0.5396569343420613,-0.7780142465966159,0.06223106544657278,1,-0.18494666354753367
0.3305628111399681,0.39356656889645286,3.2613805652001733,3.1979105570075577,4.824707777759904,-0.37415792020700117,0.3513063408333674,-0.1165364780296471,-1.1095857982252362,1.3396221410451759,0.9056534486849243,-0.21583748385554513,-0.9678128085168934,0.07190475211740595,0.37831795836335425,0.8677734161560614,-0.6330779946435849,0.34740933455684525,1.1776044058817616,1.822383925562065,-1.0801982790291136,2.64025221950535,1.260898735257016,0.06223106544657278,1,3.0798194614018635
0.3305628111399681,0.39356656889645286,0.48958089565298213,0.38323709249350935,-0.41977584016577213,3.2132617954257916,0.37846287499463793,-0.1165364780296471,-0.7784590719047476,1.240986333668614,0.18618113428908725,-0.21583748385554513,-0.9678128085168934,0.07190475211740595,0.37831795836335425,0.8677734161560614,-0.6330779946435849,0.34740933455684525,1.1776044058817616,1.822383925562065,-1.0801982790291136,0.33107601017992283,1.2822874509345505,0.06223106544657278,1,0.3992746430223585
0.3305628111399681,0.39356656889645286,0.09868607046042951,-0.009508042089846245,0.8913450643156468,-0.37415792020700117,0.3869746245078717,-0.1165364780296471,-0.447332345584259,0.6552210612662355,-0.05032503541481496,-0.21583748385554513,-0.9678128085168934,0.07190475211740595,0.37831795836335425,0.8677734161560614,-0.6330779946435849,0.34740933455684525,1.1776044058817616,1.822383925562065,-1.0801982790291136,0.008397269622977785,0.3481779898236681,0.06223106544657278,1,0.021249091712428267
0.3305628111399681,0.39356656889645286,0.5251167888523051,0.5468808985699075,0.8913450643156468,0.8216486516705965,0.2183609198647598,-0.1165364780296471,-0.11620561926377035,1.4034083197306704,0.8756887386267511,-0.21583748385554513,-0.9678128085168934,0.07190475211740595,0.37831795836335425,0.8677734161560614,-0.6330779946435849,0.34740933455684525,1.1776044058817616,1.822383925562065,-1.0801982790291136,0.2835764258380698,0.15791149328536283,0.06223106544657278,1,0.43364060223235223
0.3305628111399681,0.39356656889645286,-0.7897112595226445,-0.7949983112565574,-0.7475560662861269,-0.37415792020700117,-0.6891537068081437,-0.1165364780296471,0.2149211070567183,0.3098348685092857,-0.5611806156670054,-0.21583748385554513,-0.9678128085168934,0.07190475211740595,0.37831795836335425,0.8677734161560614,-0.6330779946435849,0.34740933455684525,1.1776044058817616,1.822383925562065,-1.0801982790291136,-1.2532380315545302,-0.2045671466337845,0.06223106544657278,1,-0.8378998885374132
0.7187158450656493,0.6249810369667379,-0.6831035799246756,-0.43498193788848144,-0.7475560662861269,-0.37415792020700117,-0.8664818216671858,-0.11652083753341615,-1.4407125245457248,-0.9734494513329174,-0.6895753134499583,-0.5935742162748849,-0.47914882067041586,-0.4348309457699282,-1.569984899148813,-0.7789657735076967,0.39490299098932635,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-1.2496297718092537,-0.7780142465966159,0.06223106544657278,0,-0.7497437323030816
0.7187158450656493,0.6249810369667379,0.7027962548489198,0.9068972719379834,0.563564838195292,-0.37415792020700117,0.06454144651845922,-0.11652083753341615,-1.1095857982252362,1.3396221410451759,0.9056534486849243,-0.5935742162748849,-0.47914882067041586,-0.4348309457699282,-1.569984899148813,-0.7789657735076967,0.39490299098932635,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,1.2322866141467612,1.260898735257016,0.06223106544657278,0,0.47398325000060554
0.7187158450656493,0.6249810369667379,1.8399448372272547,1.7578450635352536,1.874685742676711,0.8216486516705965,0.3559675369953763,-0.11652083753341615,-0.7784590719047476,1.240986333668614,0.18618113428908725,-0.5935742162748849,-0.47914882067041586,-0.4348309457699282,-1.569984899148813,-0.7789657735076967,0.39490299098932635,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,1.452710833240709,1.2822874509345505,0.06223106544657278,0,1.4780669277882463
0.7187158450656493,0.6249810369667379,2.479590914815068,1.725116302319974,2.202465968797066,3.2132617954257916,0.8233031174124633,-0.11652083753341615,-0.447332345584259,0.6552210612662355,-0.05032503541481496,-0.5935742162748849,-0.47914882067041586,-0.4348309457699282,-1.569984899148813,-0.7789657735076967,0.39490299098932635,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,2.2128077381469913,0.3481779898236681,0.06223106544657278,0,2.0428639965437947
0.7187158450656493,0.6249810369667379,-0.8607830459212905,-0.9259133561176759,-0.7475560662861269,-0.37415792020700117,-1.499796517592336,-0.11652083753341615,-0.11620561926377035,1.4034083197306704,0.8756887386267511,-0.5935742162748849,-0.47914882067041586,-0.4348309457699282,-1.569984899148813,-0.7789657735076967,0.39490299098932635,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-1.7035747366241754,0.15791149328536283,0.06223106544657278,0,-0.9066318069574004
0.7187158450656493,0.6249810369667379,-0.1856010751341542,0.055949480340713016,-0.41977584016577213,-0.37415792020700117,-0.25768907076825726,-0.11652083753341615,0.2149211070567183,0.3098348685092857,-0.5611806156670054,-0.5935742162748849,-0.47914882067041586,-0.4348309457699282,-1.569984899148813,-0.7789657735076967,0.39490299098932635,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,2.1375488245719727,-0.2045671466337845,0.06223106544657278,0,-0.31045712327098873
0.7187158450656493,0.6249810369667379,-0.6831035799246756,-0.7622695500412777,-0.7475560662861269,-0.37415792020700117,0.18897511797383276,-0.11652083753341615,0.546047833377207,0.43576443320033553,0.3814823062696221,-0.5935742162748849,-0.47914882067041586,-0.4348309457699282,-1.569984899148813,-0.7789657735076967,0.39490299098932635,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,0.6864912131433389,0.07066685878320986,0.06223106544657278,0,-0.7497437323030816
0.7187158450656493,0.6249810369667379,-0.43435232752941494,-0.6313545051801592,-0.7475560662861269,0.8216486516705965,0.9321319147602413,-0.11652083753341615,0.8771745596976955,-0.743448726629897,0.11275773474510212,-0.5935742162748849,-0.47914882067041586,-0.4348309457699282,-1.569984899148813,-0.7789657735076967,0.39490299098932635,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-0.1743198261059839,-0.9790970898463739,0.06223106544657278,0,-0.5301004277870351
0.7187158450656493,0.6249810369667379,-0.7186394731239986,-0.7295407888259982,-0.7475560662861269,-0.37415792020700117,-0.3417932623871172,-0.11652083753341615,1.208301286018184,-0.38071327824118,-1.2140281673355664,-0.5935742162748849,-0.47914882067041586,-0.4348309457699282,-1.569984899148813,-0.7789657735076967,0.39490299098932635,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-1.0263157088116897,-0.18675677122169307,0.06223106544657278,0,-0.7811213472339454
0.7187158450656493,0.6249810369667379,-0.8252471527219675,-0.8604558336871166,-0.7475560662861269,-0.37415792020700117,-0.8243283955064078,-0.11652083753341615,1.5394280123386728,-0.8909978329694126,-0.3850264332849085,-0.5935742162748849,-0.47914882067041586,-0.4348309457699282,-1.569984899148813,-0.7789657735076967,0.39490299098932635,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-1.3481317031371634,-0.15560894572931386,0.06223106544657278,0,-0.8752541920265366
0.7187158450656493,0.6249810369667379,-0.8607830459212905,-0.9259133561176759,-0.7475560662861269,-0.37415792020700117,-1.499796517592336,-0.11652083753341615,1.8705547386591614,-1.3047134767492574,-2.126294421626219,-0.5935742162748849,-0.47914882067041586,-0.4348309457699282,-1.569984899148813,-0.7789657735076967,0.39490299098932635,0.34740933455684525,-0.8491816054740594,-0.5487317935443143,0.9257559648204623,-1.7035747366241754,-0.8102373814111864,0.06223106544657278,0,-0.9066318069574004
0.3305628111399681,-0.11133772507507804,0.7383321480482429,1.1687273616602203,0.2357846120749373,0.8216486516705965,-0.09677647282759495,-0.11651301728530068,-1.4407125245457248,0.3098348685092857,-0.5611806156670054,-1.3490476811135643,0.4981791550225391,-0.4348309457699282,0.37831795836335425,2.049129791349627,1.2172877794956554,0.34740933455684525,1.1776044058817616,-0.5487317935443143,0.9257559648204623,-0.44918184379637904,-0.2045671466337845,0.06223106544657278,0,0.6398363574923142
0.3305628111399681,-0.11133772507507804,3.2613805652001733,2.510606571486685,4.824707777759904,0.8216486516705965,0.7179195520105185,-0.11651301728530068,-1.1095857982252362,1.3396221410451759,0.9056534486849243,-1.3490476811135643,0.4981791550225391,-0.4348309457699282,0.37831795836335425,2.049129791349627,1.2172877794956554,0.34740933455684525,1.1776044058817616,-0.5487317935443143,0.9257559648204623,0.3871965846217006,1.260898735257016,0.06223106544657278,0,3.0798194614018635
0.3305628111399681,-0.11133772507507804,-0.5409600071273838,-0.4022531766732018,-0.7475560662861269,-0.37415792020700117,-0.42691075751945745,-0.11651301728530068,-0.7784590719047476,1.240986333668614,0.18618113428908725,-1.3490476811135643,0.4981791550225391,-0.4348309457699282,0.37831795836335425,2.049129791349627,1.2172877794956554,0.34740933455684525,1.1776044058817616,-0.5487317935443143,0.9257559648204623,0.14479919631660784,1.2822874509345505,0.06223106544657278,0,-0.5973381740674576
0.3305628111399681,-0.11133772507507804,0.2052937500583984,-0.009508042089846245,0.2357846120749373,-0.37415792020700117,0.5967284517982817,-0.11651301728530068,-0.447332345584259,0.6552210612662355,-0.05032503541481496,-1.3490476811135643,0.4981791550225391,-0.4348309457699282,0.37831795836335425,2.049129791349627,1.2172877794956554,0.34740933455684525,1.1776044058817616,-0.5487317935443143,0.9257559648204623,0.5964627054181484,0.3481779898236681,0.06223106544657278,0,0.12434696934240924
0.3305628111399681,-0.11133772507507804,-0.7541753663233216,-0.827727072471837,-0.7475560662861269,-0.37415792020700117,0.020158752628024728,-0.11651301728530068,-0.11620561926377035,-0.38071327824118,-1.2140281673355664,-1.3490476811135643,0.4981791550225391,-0.4348309457699282,0.37831795836335425,2.049129791349627,1.2172877794956554,0.34740933455684525,1.1776044058817616,-0.5487317935443143,0.9257559648204623,-0.8814740140322476,-0.18675677122169307,0.06223106544657278,0,-0.8035339293274195
0.3305628111399681,-0.11133772507507804,-0.22113696833347715,-0.4022531766732018,-0.41977584016577213,0.8216486516705965,0.6459750025534212,-0.11651301728530068,0.2149211070567183,-0.743448726629897,0.11275773474510212,-1.3490476811135643,0.4981791550225391,-0.4348309457699282,0.37831795836335425,2.049129791349627,1.2172877794956554,0.34740933455684525,1.1776044058817616,-0.5487317935443143,0.9257559648204623,-0.5788332504643171,-0.9790970898463739,0.06223106544657278,0,-0.28804454117751466
0.3305628111399681,-0.11133772507507804,-0.8607830459212905,-0.8604558336871166,-0.7475560662861269,-0.37415792020700117,-1.499796517592336,-0.11651301728530068,0.546047833377207,0.59080603909198,-0.5428505893324538,-1.3490476811135643,0.4981791550225391,-0.4348309457699282,0.37831795836335425,2.049129791349627,1.2172877794956554,0.34740933455684525,1.1776044058817616,-0.5487317935443143,0.9257559648204623,-1.1772412854934813,-0.9391841379462174,0.06223106544657278,0,-0.9066318069574004
0.3305628111399681,-0.11133772507507804,-0.8607830459212905,-0.9259133561176759,-0.7475560662861269,-0.37415792020700117,-1.499796517592336,-0.11651301728530068,0.8771745596976955,0.43576443320033553,0.3814823062696221,-1.3490476811135643,0.4981791550225391,-0.4348309457699282,0.37831795836335425,2.049129791349627,1.2172877794956554,0.34740933455684525,1.1776044058817616,-0.5487317935443143,0.9257559648204623,-0.14298783430888473,0.07066685878320986,0.06223106544657278,0,-0.9066318069574004
0.3305628111399681,-0.11133772507507804,-0.43435232752941494,-0.5331682215343203,-0.41977584016577213,-0.37415792020700117,0.3709644289948841,-0.11651301728530068,1.208301286018184,-0.9734494513329174,-0.6895753134499583,-1.3490476811135643,0.4981791550225391,-0.4348309457699282,0.37831795836335425,2.049129791349627,1.2172877794956554,0.34740933455684525,1.1776044058817616,-0.5487317935443143,0.9257559648204623,-0.27028335479335985,-0.7780142465966159,0.06223106544657278,0,-0.4942402964374766
0.3305628111399681,-0.11133772507507804,-0.7541753663233216,-0.827727072471837,-0.7475560662861269,-0.37415792020700117,0.020158752628024728,-0.11651301728530068,1.5394280123386728,-0.8909978329694126,-0.3850264332849085,-1.3490476811135643,0.4981791550225391,-0.4348309457699282,0.37831795836335425,2.049129791349627,1.2172877794956554,0.34740933455684525,1.1776044058817616,-0.5487317935443143,0.9257559648204623,-0.8814740140322476,-0.15560894572931386,0.06223106544657278,0,-0.8035339293274195
